Tour of the Catskills in Hunter NY Results

08/01/2010 Road Race Men Master Master 40-99
Place,License #,First,Last,City,State,Time,Team
54,240812,Jeff,Robins,New York,NY,2:45:58,CRCA/NYVelocity
55,286918,michael,furey,Nyack,NY,2:46:03,GS Retro Velo
56,237266,Reginald,Rasch,New York,NY,2:47:11,CRCA/FGX Racing
57,177472,Tom,Laskey,New York,NY,2:47:11,CRCA/Setanta
58,246356,Chad,Casselman,Bronx,NY,2:47:11,CRCA/FGX Racing
59,297873,Brian,Whitesell,Gambrills,MD,2:48:46,ABRT
60,280690,Kyle,Pitman,Denver,CO,2:50:53,ABRT
61,222509,Steve,Owens,Friendship,MD,2:56:24,ABRT
62,232702,James,Johnson,Hallowell,ME,3:02:19,CMCC p/b insight
63,224136,Andrew,Cullen,New York,NY,3:08:18,CRCA / Teany Cycling
64,288752,Ryan,Abshire,New York,NY,3:10:02,CRCA / NYVelocity

08/01/2010 Road Race Men Cat 4 Group B
Place,License #,First,Last,City,State,Time,Team
1,263837,Jason,Hettenbaugh,Honeoye Falls ,NY,2:39:51,Monroe Extinguisher/Solo Break Racing
2,299903,Aaron,Essner,Bloomingdale,NJ,2:42:17,
3,288887,William,Slutz,Massillon,OH,2:42:17,Stark Velo
4,296153,Jim,Paolantonio,Narragansett,RI,2:42:35,NortAmerican Velo
5,246574,Chris,Mooney,Livingston,NJ,2:42:35,Liberty Cycle
6,269985,Michael,Drexel,Delanson,NY,2:42:35,
7,247425,Matthew,Rettig,Cornwall,NY,2:42:35,Pawling Cycle & Sport
8,299053,Wojciech,Plata,Staten Island,NY,2:42:35,Kissena
9,242695,Matthew,Miller,Roslindale,MA,2:42:55,Threshold Cycling
10,249043,Peter,Bysshe,Brooklyn,NY,2:42:55,
11,291225,Andrew,Schmidt,New York,NY,2:42:55,Westwood Velo
12,266198,John,Anthony,Jersey City,NJ,2:42:55,NYSketches
13,247979,Jeff,Hoover,Liverpool,NY,2:42:55,maxpowercycling.com
14,290800,Reid,Evans,Pleasantvalley,NY,2:42:55,Pawling Cycle and Sport
15,268228,Jeremy,Dawkins,Gardiner,NY,2:42:55,The Bicycle Depot New Paltz
16,285488,Ryan,Johnston,Brooklyn,NY,2:43:10,Kissena Cycling Club
17,294393,Andrew,Dunn,New York,NY,2:43:51,NYAC
18,280819,Jake,McLaughlin,Lyme,NH,2:43:51,Sweet Open Roads
19,302200,scott,prosser,Rye,NY,2:44:51,
20,230224,Paul,Wojciak,Poughkeepsie,NY,2:44:51,Pawling Cycle and Sport
21,296906,Shawn,Erickson,Leonia,NJ,2:44:51,Tenafly Bicycle Workshop/Road Dawgz
22,241267,John,Olsen,Rochester,NY,2:44:51,
23,300650,Steve,Taggart,Middletown,NY,2:44:51,Team Bicycle Doctor
24,180528,Geoff,Martin,Watertown,MA,2:44:51,NEBC/Cycle Loft/Devonshire Dental
25,291421,Michael,Deats,Rochester,NY,2:46:06,Twin Line Velo / GVCC
26,99200,Edward,Smith,Plattsburgh,NY,2:46:27,Team Placid Planet
27,278467,Oguz,Orkan,Alpine,NJ,2:46:38,
28,220524,Jose,Gallo,Fair Lawn,NJ,2:46:38,
29,274684,William,Blakeley,Flagstaff,AZ,2:47:28,SweetOpenRoads.com p/b The Bike Hub
30,305128,AVIV,MAIZLIN,Brooklyn,NY,2:47:28,Hudson Furniture Racing Team
31,298358,Matthew,Whiteley,Providence,RI,2:47:28,Bikeworks/Hallamore
32,268340,Michael,Wentland,Big Indian,NY,2:47:28,Team Ommegang / Syracuse Bicycle
33,228774,James,Flaherty,Collingswood,NJ,2:47:28,Pro Pedals
34,264669,Russell,Raymundo,Oakland Gardens,NY,2:48:27,
35,213355,Darrell,Hoy,Charlottesville,VA,2:48:27,SweetOpenRoads.com p/b The Bike Hub
36,229213,Alex,Horton,Brooklyn,NY,2:48:30,kissena
37,295839,Chad,Day,Pittsford,NY,2:48:30,Monroe Extinguisher/SBR Cycling Team
38,295486,Silas,Clark,Summit,NJ,2:49:30,Rutgers Cycling
39,263599,Kasper,Ludwig - Larsen,Brooklyn,NY,2:49:30,Hudson Furniture Racing Team
40,252821,Joshua,Salit,White Plains,NY,2:49:30,Tarmac Cycling
41,207033,Judson,Speer,Cobleskill,NY,2:49:30,Windham Mountain Outfitters
42,291238,Kyle,Johnston,Los Angeles,CA,2:49:30,Ritte
43,274384,Ben,Mingo,Washington,DC,2:49:30,NCVC/UnitedHealth Group
44,296768,Jonathan,Sussman,Cambridge,MA,2:50:06,Team Hotel San Jose
45,307456,Seth,deMarrais,Simpsonville,SC,2:51:46,Capital Bicycle Racing Club
46,228287,Paul,Sulse,Morris Plains,NJ,2:52:30,Liberty Cycle
47,207385,Josue,Keely,East Longmeadow,MA,2:52:30,
48,298524,Misha,Chiporukha,Brooklyn,NY,2:54:40,Hudson furniture racing team
49,291677,Rick,Randall,Honeoye Falls,NY,2:54:40,Monroe Extinguisher / SBR Cycling Team
50,268155,Philip,Nesbitt,Churchville,NY,2:54:40,Monroe Extinguisher / SBR Cycling Team
51,292639,Jeffrey,White,Brooklyn,NY,2:54:40,CRCA
52,207322,Robert,Hoenick,Providence,RI,2:54:40,Bikeworks/Hallamore
53,119896,Nicholas,VanWinkle,Atlanta,GA,2:56:43,
54,311064,Nicholas,Liddell,Boston,MA,2:59:37,Threshold Cycling
55,217865,Fafar,Bayat,Teaneck,NJ,3:02:27,Strictly Bicycles
56,271954,maurice,osorio,Douglaston,NY,3:04:05,kissena cycling club
57,254672,Moshe,Silverstein,Maplewood,NJ,3:04:08,Watchung Wheelmen
58,277289,Joseph,Marinelli,Brighton,MA,3:04:23,Threshold Cycling
59,264016,Daniel,Stein,Brooklyn,NY,3:23:44,unattached
60,222780,Richard,Girgis,Basking Ridge,NJ,3:23:44,Liberty Cycle
61,223048,Jeff,Lamb,Basking Ridge,NJ,3:26:57,Liberty Cycle
62,297612,Kevin,Greco,Pawling,NY,3:29:38,Pawling Cycle and Sport

08/01/2010 Road Race Men Cat 3
Place,License #,First,Last,City,State,Time,Team
1,217099,Ryan,Short,Kirkland,WA,2:27:39,Team Placid Planet
2,261419,Thomas,Blonkowski,Mt. Airy,MD,2:27:39,Squadra Coppi
3,156355,Daniel,Watts,Charleston,SC,2:27:39,
