NW Cup #2 in Port Angeles WA Results

05/17/2015 Downhill Men Pro
Place,License #,First,Last,City,State,Time,Team
25,288604,Eric,Evans,Bellingham,WA,00:03:15.54,
26,236508,Steve,Tauscheck,Anacortes,WA,00:03:15.86,
27,476487,Dylan,Evanger,Bellingham,WA,00:03:18.85,Yo Mama racing
28,375030,Brian,Flynn,Seattle,WA,00:03:22.31,Knolly Knation
29,428544,Alex,Wynakos,Monroe,WA,00:03:23.03,All Out racing
30,289633,Alex,Eley,Steilacoom,WA,00:03:40.36,

05/17/2015 Downhill Men Cat 1 Master 30-39
Place,License #,First,Last,City,State,Time,Team
1,191554,Scott,Kemp,Shoreline,WA,00:02:59.68,Gravity / Transition
2,244580,Andrew,Frink,Redmond,WA,00:02:59.70,Mojo Wheels
3,451712,Justin,Fernandez,Hood River,OR,00:03:02.82,Hi5/ banshee/ fox/ i9/ raceface/ 100%
4,467954,Carlisle,Daniel,Portland,OR,00:03:05.98,Santiam Bikes/ Kona/ Smith Optics/ IXS
5,230741,Patrick,Funk,Lake Oswego,OR,00:03:06.29,Fat tire Farm
6,483652,Mike,Vaughan,Seattle,wa,00:03:07.33,
7,397515,Mike,Brawley,Leavenworth,WA,00:03:08.93,KAVU/ TrailWiki.org
8,312446,Andrew,Knott,Enumclaw,WA,00:03:09.64,Center Cycle
9,428991,Andrew,Claiborne,Tumwater,WA,00:03:10.42,GL6
10,352842,charlie,shivel,Amboy,WA,00:03:11.82,Stumptown Wrecking Crew
11,304757,Jeremy,Dirk,Sandy,OR,00:03:20.64,Hi Five Bikes/ Dirty Boogers/ 10 Barrel Brewery
12,452678,Paul,Schmierer,Poulsbo,WA,00:03:24.20,More Cowbell!
13,277946,Joseph,Rager,Amboy,WA,00:03:28.06,Single track minds/ Transition
14,100850,Jess,Kieffer,Puyallup,WA,00:03:41.75,EVS psycho

05/17/2015 Downhill Men Cat 1 Master 40+
Place,License #,First,Last,City,State,Time,Team
1,85868,Bryan,Connolly,Kent,WA,00:03:00.78,Butchrd/ DVO/ Specialized
2,137087,Brad,Delzer,Gresham,OR,00:03:04.62,Shiloh Bike Repair
3,199561,Brad,Watt,Cornelius,OR,00:03:10.84,
4,15456,Ralph,Havens,Seattle,WA,00:03:24.29,Knolly Knation/Oneal/iXS/Suntour
DNS,6646,Thomas,Chapple,Mountain View,CA,,Spokesman

05/17/2015 Downhill Women Pro
Place,License #,First,Last,City,State,Time,Team
1,186217,Jill,Kintner,Bellingham,WA,00:02:58.40,Norco/ Redbull
2,434250,Kjersti,Christensen,Kirkland,WA,00:03:18.91,Knolly Bikes
3,312430,Karen,Oconnell,Seattle,WA,00:03:22.34,Dirt Corp/ Trek/ Greggs cycles
