Tacchino Cyclocross in Upper Marlboro MD Results

10/13/2013 Cyclo-cross Men OPEN SINGLESPEED
Place,License #,First,Last,City,State,Time,Team
40,414548,Ryan,Stouten,Crofton,MD,56:18.6,Family Bike Shop/National Bohemian
41,414406,Jacob,Gordon,Arlington,VA,56:30.9,
42,186551,Owen,Hassig,Arlington,VA,56:40.7,Squadra Coppi / Vapiano USA
43,229567,John,Rohrer,Baltimore,MD,56:41.1,Team BBC
44,380514,Andre,Selvyn,Broomfield,CO,56:55.4,Kelly Benefit Strategies/LSV
45,202386,John,Messersmith,Richmond,VA,57:19.9,Altius Cycling Team
46,326348,Patrick,Peoples,Washington,DC,57:39.8,KindHuman p/b Soigneur
47,259343,Brooks,Ward,Arlington,VA,57:41.4,Crosshairs/Spy/Bike Dr. Waldorf
48,363481,David,Hahn,Richmond,VA,58:26.1,
49,126715,Aaron,Mongeau,Baltimore,MD,58:37.5,Team BBC p/b Baltimore Bicycle Works
50,38883,Garner,Woodall,Silver Spring,MD,58:45.0,Rock Creek Velo
51,333128,Wade,Hellner,Leesburg,VA,58:51.5,Bicycle Outfitters Racing Team
52,332990,Don,Salamon,Leonardtown,MD,58:53.6,ABRT
53,224860,Robert,Carrico,Richmond,VA,59:23.6,Altius Cycling Team
54,356681,Shannon,Field,Odenton,MD,59:46.5,Adventures for the Cure
55,173651,Aron,Kansal,Alexandria,VA,,Gripped Racing p/b Dogfish Head Alehouse
