Turtle Pond Circuit Race in Loudon/Concord NH Results

04/30/2005 Road Race Men Pro/Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
20,46332,William,Holmes,Waltham,MA,20:45:52,
21,63934,Bruce,Diehl,Jackson,NH,st,Sunapee/S&W
22,0,Brain,Vickery,,,20:45:52,Quad Cycles / Arlington Bicycle Club
23,131715,Richard,Morin,Williston,VT,st,union velo
24,39534,Michael,Zocchi,Arlington,MA,20:45:52,
25,113377,Juan,Darias,Sudbury,MA,st,Union Velo
27,201860,Anderson,Kressy,Meredith,NH,st,
28,203626,David,Rizzo,Woburn,MA,20:45:52,NEBC/Cycle Loft
29,146541,Steven,Bonadio,San Diego,CA,20:45:52,Arc-en-Ciel Racing Team
30,192390,Christopher,Rehm,Northboro,MA,20:45:52,Quad Cycles / Arlington Bicycle Club
31,23503,Steve,McGrath,Portsmouth,NH,20:45:52,
32,151809,Steven,Lehmann,Weare,NH,20:45:52,NHCC/Team NH

04/30/2005 Road Race Men MR 45-99
Place,License #,First,Last,City,State,Time,Team
1,45505,Frank,Jennings,Pensacola,FL,20:45:52,Gear Works/Spin Arts
2,8380,Paul,Curley,Taunton,MA,20:45:52,Gearworks/Spinarts
3,25436,Tyler,Munroe,North Andover,MA,st,CCB/Volkswagen
4,65696,Thomas,Mannion,Dedham,MA,20:45:52,CCB/Volkswagen
5,46462,Eugene,Petrella,Pelham,NH,20:45:52,CCB/Volkswagen
6,60154,Joseph,Rano,Jefferson,MA,st,Gearworks
7,48466,John,Corriveau,Bedford,NH,20:45:52,BOB / Nault's Cyclery
8,179600,Christopher,Flagg,Westfield,MA,20:45:52,
9,157351,Doug,Chiasson,Athol,MA,st,NCC BikeReg.com
10,35402,William,Thompson,West Hartford,CT,st,Bethel Cycle
11,87364,Terrence,Parker,Portsmouth,NH,st,Boston Scientific Cycling
13,201173,Dale,Perzanowski,Hartford,VT,st,GMBC/Catamount
14,143999,Jack,Hutchinson,Deerfield,NH,st,New Hampshire Cycling Club
15,119604,Michael,Claus,Kennebunk,ME,st,Portland Velo
17,36575,James,Veliskakis,Malibu,CA,st,CCB/Volkswagen
18,14254,Timothy,Groesbeck,Sharon,NH,st,CCB
19,51815,Graydon,Stevens,Cape Elizabeth,ME,st,Portland Velo
20,3835,William,Black,Cumberland Foreside,ME,st,Portland Velo
21,3786,Robert,Bisson,Fall River,MA,st,Gear Works/Spin Arts
22,192488,Bob,Payson,S Burlington,VT,st,
23,161373,Raymond,Martin,Boston,MA,st,Union Velo Club
25,0,David,Scharte,,,st,Union Velo Club
26,201119,Steven,Degon,Bedford,MA,st,CCB/Volkswagen
27,127168,John,Kolios,East Hartford,CT,st,Capital Velo club
28,56756,Paul,Siebert,Melbourne,FL,st,BCA/VOmax
30,51491,David,Burnell,Jamestown,RI,st,cox communications cycling team
31,137971,Thomas,Moody,Williston,VT,st,GMBC/Catamount
33,75172,Bruce,Townend,Windsor,MA,st,Berkshire Cycling Association/VOmax
36,126819,Richard,Korn,North Reading,MA,20:45:52,CCB/Volkswagen
37,209028,Kevin,O'Donnell,Grafton,VT,st,Green Mountain Bicycle Club
39,132655,Terry,Cowman,Manchester,MA,st,Essex County Velo
40,118982,Paul,Denis,Fairfield,ME,20:45:52,Mathieu's Cycle
41,0,Mike,Pavlov,,,20:45:52,NEBC/Cycle Loft
42,146980,Louise,Barriss,N Reading,MA,20:45:52,CCB/Volkswagen
43,32878,Duane,Skofield,Plaistow,NH,20:45:52,BOB/Nault's Cyclery
45,51545,Mark,Hagen,Natick,MA,st,CCB/Volkswagen
46,15608,Steven,Heath,Woonsocket,RI,st,Masters Velo Club
47,100092,Gregor,Bernard,Milford,NH,st,B.O.B./Naults Cyclery
48,34102,William,Stevens,Bolton,MA,st,Gear Works/Spin Arts
49,32365,Timothy,Shea,Amherst,NH,20:45:52,BOB / Nault's Cyclery
50,156639,Michael,Todisco,Holliston,MA,20:45:52,MRC
51,167149,Anderton,Bentley,Hopkinton,MA,20:45:52,Minuteman Road Club
52,45336,James,Fitzgerald,Georgetown,MA,20:45:52,CCB/Volkswagen
DNF,94263,Roger,Lindsey,Dayton,ME, Inc.,Colavita Racing

04/30/2005 Road Race Men MR 55-99
Place,License #,First,Last,City,State,Time,Team
1,50168,Richard,Martin,Attleboro,MA,20:45:52,Masters Velo Club
2,84702,Spencer,Knapp,Shelburne,VT,st,GMBC/Catamount
3,0,Steven,Toplitz,,,st,Competitive Edge
4,128398,David,Jordan,Billerica,MA,st,NEBC/Cycle Loft
5,91637,James,Themig,Niantic,CT,st,Mystic Velo Club
6,0,Alan,Bates,,,st,
8,0,Larry,Barbaras,,,st,Boston Road Club
9,132430,James,Owers,Concord,NH,st,NHCC
10,196190,John,Bexiga,Franklin,MA,st,
11,114345,James,Boudreau,Lunenburg,MA,st,
12,50195,Richard,Deandrea,Medford,MA,20:45:52,
13,45514,Cynthia,Joiner,Cotuit,MA,20:45:52,CCB/Volkswagen
14,216735,Anne,Becken,Hartland,VT,20:45:52,
15,168240,William,Yellig,Hamden,CT,20:45:52,laurelbicycle club
16,74371,Carl,Gebhardt,Gilford,NH,st,New Hampshire Cycling Club
17,85310,Thomas,Downey,Plymouth,MA,20:45:52,Bicycle Link/MBRC
18,143743,Bradley,Hosmer,Concord,NH,20:45:52,New Hampshire Cycling club
19,180362,Annette,Kennedy,Winchester,MA,20:45:52,NEBC/cycleloft
20,68901,Peter,Murphy,Any City,CO,st,none
21,54655,Fioravante,Bares,Any Town,MA,,NEBC/Cycle Loft
