Oklahoma City Pro-Am Classic in Oklahoma City OK Results

06/02/2012 Criterium Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
4,242682,Cailean,CARLBERG,Tulsa,OK,1:13:41,Bicycles of Tulsa
5,275193,Ryan,DROMGOOLE,Denton,TX,1:13:41,PACC/Plano Athletic Cycling Clu
6,152094,Timothy,COOK,Ft. Worth,TX,1:13:44,TBi - Dedicated Race Team
7,164011,Benjamin,SILK,Broken Arrow,OK,1:14:22,Bicycles of Tulsa
8,133355,Joey,MESA,Oklahoma City,OK,1:14:22,Team Undiscovered
9,225120,Erin,ELLIOTT,Oklahoma City,OK,1:14:22,DNA Racing
10,294677,Justin,REMPEL,Tulsa,OK,1:14:22,Bicycles of Tulsa
11,303626,Matthew,GOSLING,Dallas,TX,1:14:23,Team Party Time
12,167018,Jeremy,STITT,Tulsa,OK,1:14:23,360 Sports
13,233873,Levi,BAKER,Fayetteville,AR,1:14:23,Fayetteville Wheelmen
14,288931,Adam,MILLER,Independence,MO,1:14:23,Team Undiscovered
15,252928,Rob,BELL,Oklahoma City,OK,1:14:24,Team Undiscovered
16,221084,John (Jack),FUNK,Topeka,KS,1:14:25,GP Velotek
17,68206,Todd,CAMPBELL,Kansas City,MO,1:14:25,Epic Cycling Team
18,208841,Shane,CARTER,Owasso,OK,1:14:25,Bicycles of Tulsa
19,374430,Kent,HELI,Tulsa,OK,1:14:25,Tulsa Wheelmen
20,55866,Stephen,BORSKI,Mckinney,TX,1:14:30,Plano Athletic Cycling Club/PAC
21,202325,Ryan,FIDDLER,Stillwater,OK,1:14:51,Bicycles of Tulsa
22,27307,Charles,PARMAIN,Roanoke,VA,1:14:51,Bicycles of Tulsa
23,148318,James,LAWRENCE,Edmond,OK,1:15:02,DNA Racing
24,208556,John,MOORE,Tulsa,OK,1:15:17,Bicycles of Tulsa
25,175928,Chad,HODGES,Moore,OK,1:16:05,DNA Racing
26,164011,Benjamin,SILK,Broken Arrow,OK,1:18:09,Bicycles of Tulsa
27,290785,Josh,ESTES,Fayetteville,AR,1:18:09,Team Athlete Forward/Fayettevil

06/02/2012 Criterium Women Cat 3/4
Place,License #,First,Last,City,State,Time,Team
1,85165,Kirsten,Chapman,Edmond,OK,40:47:00,Tulsa Wheelmen
2,287509,Regina,Hancock,Jenks,OK,41:04:00,Tom's Bicycles
3,197758,Loren,Eggenschwiler,Wichita Falls,TX,41:04:00,Hotter'N Hell Hundred/Wichita F
4,260689,Lisa,Azhar,Oklahoma City,OK,41:04:00,Exfuze  Racing
5,280211,Sarah,Lundeen,San Diego,CA,41:12:00,FCS|ROUSE: p/b Mr. Restore/FCS
6,358060,Jan,Bennett,Dallas,TX,42:13:00,Sun & Ski/Champion Core Racing/
7,202656,Lynna,Hunt,Edmond,OK,42:41:00,Tulsa Tough Racing pb ICEdot/Tu
8,333674,Devon,Fox,The Village,OK,42:41:00,Exfuze  Racing
9,338964,Christa,Gray,Bethany,OK,42:41:00,The Charley's Angels
10,287786,Amelie,Seneker,Tulsa,OK,43:10:00,Tom's Bicycles
11,343636,Angela,Barnes,Claremore,OK,43:20:00,360 Sports
12,296400,Corie,Davis,Owasso,OK,43:22:00,Tom's Bicycles
13,369055,Carol,Azadi,Oklahoma City,OK,43:25:00,Team Undiscovered
14,300106,Christina,Luera,Tulsa,OK,43:27:00,Tom's Bicycles
15,352388,Cynthia,Coyle,Bixby,OK,43:30:00,Tom's Bicycles
16,368931,Megan,Ditty,Tulsa,OK,43:35:00,360 Sports
17,308661,Meredith,Vernon,Del City,OK,43:45:00,Exfuze  Racing
18,245290,Rebecca,Byers,Norman,OK,43:50:00,Team PG13
19,334824,Tonya,Atkinson,Owasso,OK,43:55:00,360 Sports
20,378336,Gabrielle,vonRumpf,Tulsa,OK,43:57:00,
21,334778,Esther,Lee,Jenks,OK,44:00:00,360 Sports

06/02/2012 Criterium Women Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,55232,Jen,McRae,Austin,TX,1:01:28,787 Racing
2,153105,Ginny,King,Dallas,TX,1:01:28,KingRacingGroup
3,306162,Candice,Ramsey,Broken Arrow,OK,1:01:29,Bicycles of Tulsa
4,221312,Sheri,Rothe,Austin,TX,1:01:29,Bicycles Outback p/b Jubilee Mi
5,287509,Regina,Hancock,Jenks,OK,1:01:30,Tom's Bicycles
6,85165,Kirsten,Chapman,Edmond,OK,1:01:30,Tulsa Wheelmen
7,202656,Lynna,Hunt,Edmond,OK,1:03:15,Tulsa Tough Racing pb ICEdot
8,186548,Miranda,Long,Edmond,OK,1:03:16,The Charley's Angels
9,197758,Loren,Eggenschwiler,Wichita Falls,TX,,Hotter'N Hell Hundred
10,280211,Sarah,Lundeen,San Diego,CA,,FCS|ROUSE: p/b Mr. Restore
